timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17
2019-12-05 19:07:00,0.021612000004097354,0.8086960000546242,0.014414400000532623,0.03602000000682892,0.08644800001638941,0.057632000010926276,0.061420800018822774,0.057632000010926276,0.016473600000608712,0.028816000005463138,0.007677600002352847,0.006177600000228267,0.021612000004097354,0.04606560001411708,0.010296000000380445,0.22902880002584425,0.016473600000608712
2019-12-05 19:08:00,0.021612000004097354,0.8768928000536107,0.02059200000076089,0.061420800018822774,0.08644800001638941,0.08644800001638941,0.03602000000682892,0.03602000000682892,0.010296000000380445,0.04322400000819471,0.021612000004097354,0.008236800000304356,0.028816000005463138,0.04606560001411708,0.010296000000380445,0.2521376000295277,0.014414400000532623
2019-12-05 19:09:00,0.021612000004097354,0.5896576000341156,0.010296000000380445,0.03602000000682892,0.08644800001638941,0.03602000000682892,0.021612000004097354,0.021612000004097354,0.006177600000228267,0.021612000004097354,0.007677600002352847,0.004118400000152178,0.04322400000819471,0.015355200004705694,0.008236800000304356,0.16793920002237428,0.016473600000608712
2019-12-05 19:10:00,0.06483600001229206,0.6713440000567061,0.006177600000228267,0.021612000004097354,0.03365200000189361,0.021612000004097354,0.061420800018822774,0.057632000010926276,0.016473600000608712,0.028816000005463138,0.021612000004097354,0.008236800000304356,0.04322400000819471,0.007677600002352847,0.006177600000228267,0.19127680002566194,0.014414400000532623
2019-12-05 19:11:00,0.028816000005463138,0.7235984000435565,0.010296000000380445,0.021612000004097354,0.057632000010926276,0.057632000010926276,0.09213120002823416,0.03602000000682892,0.016473600000608712,0.04322400000819471,0.0072040000013657846,0.006177600000228267,0.021612000004097354,0.021612000004097354,0.006177600000228267,0.20889440002429183,0.012355200000456534
2019-12-05 19:12:00,0.020191200001136167,0.7171280000547995,0.016473600000608712,0.021612000004097354,0.08644800001638941,0.08644800001638941,0.03602000000682892,0.061420800018822774,0.014414400000532623,0.021612000004097354,0.007677600002352847,0.004118400000152178,0.028816000005463138,0.007677600002352847,0.006177600000228267,0.2038608000257227,0.014414400000532623
2019-12-05 19:13:00,0.021612000004097354,0.9062768000549113,0.014414400000532623,0.021612000004097354,0.08644800001638941,0.08644800001638941,0.061420800018822774,0.08644800001638941,0.02059200000076089,0.028816000005463138,0.021612000004097354,0.008236800000304356,0.04322400000819471,0.02303280000705854,0.008236800000304356,0.25923040003181086,0.016473600000608712
2019-12-05 19:14:00,0.06483600001229206,0.7738896000410023,0.016473600000608712,0.021612000004097354,0.08644800001638941,0.08644800001638941,0.03602000000682892,0.03602000000682892,0.010296000000380445,0.04322400000819471,0.0072040000013657846,0.006177600000228267,0.021612000004097354,0.0072040000013657846,0.004118400000152178,0.2217072000312328,0.02059200000076089
2019-12-05 19:15:00,0.028816000005463138,0.6496864000437199,0.012355200000456534,0.061420800018822774,0.08644800001638941,0.03602000000682892,0.021612000004097354,0.061420800018822774,0.010296000000380445,0.021612000004097354,0.007677600002352847,0.004118400000152178,0.014408000002731569,0.0072040000013657846,0.004118400000152178,0.18670080001902534,0.016473600000608712
2019-12-05 19:16:00,0.020191200001136167,0.7055968000749999,0.016473600000608712,0.09213120002823416,0.03365200000189361,0.021612000004097354,0.061420800018822774,0.08644800001638941,0.02059200000076089,0.014408000002731569,0.021612000004097354,0.006177600000228267,0.014408000002731569,0.007677600002352847,0.002059200000076089,0.20134400002280017,0.008236800000304356
2019-12-05 19:17:00,0.020191200001136167,0.8931440000742441,0.0185328000006848,0.09213120002823416,0.057632000010926276,0.057632000010926276,0.09213120002823416,0.08644800001638941,0.02471040000091307,0.028816000005463138,0.007677600002352847,0.004118400000152178,0.014408000002731569,0.02303280000705854,0.006177600000228267,0.25465440002517425,0.012355200000456534
2019-12-05 19:18:00,0.021612000004097354,0.8818096000759397,0.02471040000091307,0.09213120002823416,0.03365200000189361,0.08644800001638941,0.09213120002823416,0.08644800001638941,0.02471040000091307,0.021612000004097354,0.014881600003718631,0.004118400000152178,0.014408000002731569,0.007677600002352847,0.002059200000076089,0.2537392000267573,0.008236800000304356
2019-12-05 19:19:00,0.020191200001136167,0.935368000089511,0.02471040000091307,0.09213120002823416,0.020191200001136167,0.09213120002823416,0.09213120002823416,0.08644800001638941,0.02471040000091307,0.028816000005463138,0.014408000002731569,0.006177600000228267,0.028816000005463138,0.021612000004097354,0.008236800000304356,0.26746720002483926,0.006177600000228267
2019-12-05 19:20:00,0.021612000004097354,0.8301616000571812,0.016473600000608712,0.03602000000682892,0.057632000010926276,0.08644800001638941,0.09213120002823416,0.09213120002823416,0.02471040000091307,0.021612000004097354,0.0072040000013657846,0.004118400000152178,0.021612000004097354,0.007677600002352847,0.004118400000152178,0.23909600002298248,0.010296000000380445
2019-12-05 19:21:00,0.021612000004097354,0.865212800061272,0.014414400000532623,0.061420800018822774,0.08644800001638941,0.03602000000682892,0.09213120002823416,0.08644800001638941,0.02471040000091307,0.028816000005463138,0.007677600002352847,0.006177600000228267,0.014408000002731569,0.02303280000705854,0.004118400000152178,0.24664640002447413,0.016473600000608712
2019-12-05 19:22:00,0.021612000004097354,0.7286112000620051,0.008236800000304356,0.03602000000682892,0.03365200000189361,0.021612000004097354,0.03602000000682892,0.08644800001638941,0.0185328000006848,0.04322400000819471,0.04606560001411708,0.012355200000456534,0.014408000002731569,0.04606560001411708,0.008236800000304356,0.20775040002627065,0.008236800000304356
2019-12-05 19:23:00,0.021612000004097354,0.6003904000463081,0.006177600000228267,0.021612000004097354,0.020191200001136167,0.021612000004097354,0.021612000004097354,0.08644800001638941,0.014414400000532623,0.021612000004097354,0.04606560001411708,0.008236800000304356,0.014408000002731569,0.04559200001313002,0.008236800000304356,0.1729728000209434,0.006177600000228267
2019-12-05 19:24:00,0.020191200001136167,0.640310400067392,0.010296000000380445,0.061420800018822774,0.020191200001136167,0.021612000004097354,0.021612000004097354,0.09213120002823416,0.016473600000608712,0.014408000002731569,0.04606560001411708,0.008236800000304356,0.028816000005463138,0.014408000002731569,0.006177600000228267,0.1834976000172901,0.006177600000228267
2019-12-05 19:25:00,0.021612000004097354,0.6283696000464261,0.008236800000304356,0.03602000000682892,0.020191200001136167,0.021612000004097354,0.021612000004097354,0.08644800001638941,0.014414400000532623,0.028816000005463138,0.04559200001313002,0.010296000000380445,0.04322400000819471,0.007677600002352847,0.008236800000304356,0.1796080000240181,0.006177600000228267
2019-12-05 19:26:00,0.020191200001136167,0.4978928000527958,0.012355200000456534,0.061420800018822774,0.020191200001136167,0.021612000004097354,0.021612000004097354,0.03602000000682892,0.008236800000304356,0.021612000004097354,0.014408000002731569,0.006177600000228267,0.021612000004097354,0.02303280000705854,0.006177600000228267,0.14116960001774714,0.006177600000228267
2019-12-05 19:27:00,0.021612000004097354,0.619600000052742,0.014414400000532623,0.09213120002823416,0.020191200001136167,0.021612000004097354,0.061420800018822774,0.057632000010926276,0.016473600000608712,0.028816000005463138,0.007677600002352847,0.004118400000152178,0.014408000002731569,0.007677600002352847,0.002059200000076089,0.17937920001713792,0.006177600000228267
2019-12-05 19:28:00,0.057632000010926276,1.0257280000805622,0.02059200000076089,0.09213120002823416,0.020191200001136167,0.057632000010926276,0.0916576000272471,0.08644800001638941,0.02471040000091307,0.04322400000819471,0.04606560001411708,0.012355200000456534,0.028816000005463138,0.021612000004097354,0.008236800000304356,0.2937792000302579,0.010296000000380445
2019-12-05 19:29:00,0.08644800001638941,0.8997104000591207,0.0185328000006848,0.09213120002823416,0.057632000010926276,0.03602000000682892,0.028816000005463138,0.03602000000682892,0.010296000000380445,0.04322400000819471,0.04559200001313002,0.012355200000456534,0.04322400000819471,0.007677600002352847,0.006177600000228267,0.25694240002849256,0.02059200000076089
2019-12-05 19:30:00,0.03602000000682892,0.7091088000670425,0.014414400000532623,0.09213120002823416,0.03365200000189361,0.021612000004097354,0.06862480002018856,0.021612000004097354,0.012355200000456534,0.021612000004097354,0.014408000002731569,0.006177600000228267,0.04322400000819471,0.02303280000705854,0.010296000000380445,0.1985984000202734,0.010296000000380445
2019-12-05 19:31:00,0.020191200001136167,0.47367040003518923,0.008236800000304356,0.03602000000682892,0.057632000010926276,0.021612000004097354,0.028816000005463138,0.021612000004097354,0.006177600000228267,0.028816000005463138,0.007677600002352847,0.004118400000152178,0.021612000004097354,0.007677600002352847,0.004118400000152178,0.13979680002012174,0.012355200000456534
2019-12-05 19:32:00,0.020191200001136167,0.7600544000597438,0.012355200000456534,0.061420800018822774,0.08644800001638941,0.021612000004097354,0.06862480002018856,0.057632000010926276,0.0185328000006848,0.021612000004097354,0.021612000004097354,0.006177600000228267,0.021612000004097354,0.021612000004097354,0.006177600000228267,0.21690240002499195,0.014414400000532623
2019-12-05 19:33:00,0.021612000004097354,0.7436064000467013,0.02059200000076089,0.09213120002823416,0.08644800001638941,0.057632000010926276,0.028816000005463138,0.03602000000682892,0.008236800000304356,0.014408000002731569,0.0072040000013657846,0.004118400000152178,0.04322400000819471,0.0072040000013657846,0.006177600000228267,0.21278400002483977,0.016473600000608712
2019-12-05 19:34:00,0.021612000004097354,0.6224576000604429,0.016473600000608712,0.09213120002823416,0.03365200000189361,0.03602000000682892,0.06862480002018856,0.021612000004097354,0.012355200000456534,0.014408000002731569,0.007677600002352847,0.002059200000076089,0.028816000005463138,0.007677600002352847,0.006177600000228267,0.17892160001792945,0.008236800000304356
2019-12-05 19:35:00,0.020191200001136167,0.70559680005681,0.014414400000532623,0.03602000000682892,0.057632000010926276,0.061420800018822774,0.028816000005463138,0.057632000010926276,0.012355200000456534,0.028816000005463138,0.038388000011764234,0.010296000000380445,0.021612000004097354,0.02303280000705854,0.006177600000228267,0.19745440002225223,0.010296000000380445
2019-12-05 19:36:00,0.020191200001136167,0.8682192000851501,0.02059200000076089,0.06094720001783571,0.03365200000189361,0.08644800001638941,0.06909840002117562,0.03602000000682892,0.014414400000532623,0.021612000004097354,0.04559200001313002,0.008236800000304356,0.04322400000819471,0.04559200001313002,0.012355200000456534,0.2530528000279446,0.008236800000304356
2019-12-05 19:37:00,0.020191200001136167,0.7544352000659273,0.016473600000608712,0.028816000005463138,0.020191200001136167,0.08644800001638941,0.0916576000272471,0.057632000010926276,0.02059200000076089,0.021612000004097354,0.014408000002731569,0.006177600000228267,0.04322400000819471,0.014408000002731569,0.008236800000304356,0.21507200002815807,0.006177600000228267
2019-12-05 19:38:00,0.020191200001136167,0.5905568000489438,0.008236800000304356,0.021612000004097354,0.020191200001136167,0.03602000000682892,0.028816000005463138,0.08644800001638941,0.016473600000608712,0.04322400000819471,0.0072040000013657846,0.006177600000228267,0.04322400000819471,0.0072040000013657846,0.006177600000228267,0.1697696000264841,0.006177600000228267
2019-12-05 19:39:00,0.020191200001136167,0.533843200049887,0.006177600000228267,0.021612000004097354,0.020191200001136167,0.021612000004097354,0.021612000004097354,0.08644800001638941,0.016473600000608712,0.04322400000819471,0.0072040000013657846,0.008236800000304356,0.028816000005463138,0.007677600002352847,0.006177600000228267,0.15055040002334863,0.006177600000228267
2019-12-05 19:40:00,0.021612000004097354,0.6262144000356784,0.006177600000228267,0.021612000004097354,0.057632000010926276,0.021612000004097354,0.021612000004097354,0.08644800001638941,0.014414400000532623,0.028816000005463138,0.0072040000013657846,0.004118400000152178,0.021612000004097354,0.04606560001411708,0.008236800000304356,0.18029440002283081,0.012355200000456534
2019-12-05 19:41:00,0.021612000004097354,0.6790704000450205,0.012355200000456534,0.06862480002018856,0.08644800001638941,0.021612000004097354,0.021612000004097354,0.028816000005463138,0.008236800000304356,0.014408000002731569,0.0072040000013657846,0.004118400000152178,0.04322400000819471,0.04606560001411708,0.012355200000456534,0.19379360002130852,0.014414400000532623
2019-12-05 19:42:00,0.020191200001136167,0.7121632000707905,0.012355200000456534,0.028816000005463138,0.03365200000189361,0.057632000010926276,0.06862480002018856,0.06483600001229206,0.0185328000006848,0.021612000004097354,0.0072040000013657846,0.004118400000152178,0.028816000005463138,0.04606560001411708,0.010296000000380445,0.20363200002611848,0.008236800000304356
2019-12-05 19:43:00,0.020191200001136167,0.7722400000602647,0.014414400000532623,0.021612000004097354,0.057632000010926276,0.0916576000272471,0.028816000005463138,0.08644800001638941,0.016473600000608712,0.028816000005463138,0.0072040000013657846,0.004118400000152178,0.021612000004097354,0.04606560001411708,0.010296000000380445,0.22102080002514413,0.012355200000456534
2019-12-05 19:44:00,0.021612000004097354,0.7907472000551934,0.014414400000532623,0.06909840002117562,0.08644800001638941,0.028816000005463138,0.06909840002117562,0.028816000005463138,0.012355200000456534,0.021612000004097354,0.0072040000013657846,0.004118400000152178,0.04322400000819471,0.04606560001411708,0.012355200000456534,0.22719840002173441,0.014414400000532623
2019-12-05 19:45:00,0.021612000004097354,0.9504112000722671,0.014414400000532623,0.09213120002823416,0.08597440001540235,0.021612000004097354,0.09213120002823416,0.06483600001229206,0.02265120000083698,0.04322400000819471,0.0072040000013657846,0.008236800000304356,0.028816000005463138,0.04606560001411708,0.010296000000380445,0.27112800002578297,0.016473600000608712
