timestamp,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17
2019-12-05 19:15:00,0.08268720002524788,0.12460160002228804,0.035006400001293514,0.10240080003495677,0.1549968000399531,0.1687360000287299,0.11783040003138012,0.11685120002584881,0.028828800001065247,0.08219680001639063,0.05456560001402977,0.016473600000608712,0.049208000011276454,0.08230880002156482,0.016473600000608712,0.041184000016073696,0.030888000001141336
2019-12-05 19:16:00,0.08268720002524788,0.11429440002029878,0.028828800001065247,0.11783040003138012,0.1549968000399531,0.12348160002511577,0.04921840001043165,0.04921840001043165,0.012355200000456534,0.06076400000893045,0.034586400011903606,0.010296000000380445,0.08974720001788228,0.07939280002392479,0.02059200000076089,0.03775200001473422,0.030888000001141336
2019-12-05 19:17:00,0.09097680002741981,0.1250592000214965,0.012355200000456534,0.04921840001043165,0.09906880002017715,0.042588000011164695,0.07997840002281009,0.07852560001629172,0.02059200000076089,0.038225600008445326,0.04175280000708881,0.008236800000304356,0.07601920001252438,0.03778960001363885,0.014414400000532623,0.041184000016073696,0.02471040000091307
2019-12-05 19:18:00,0.1257120000300347,0.19812480003383826,0.016473600000608712,0.05562480001390213,0.07425840001815232,0.07783440001367126,0.17032640004981658,0.13149440002962365,0.03912480000144569,0.07579040001292014,0.03684240001166472,0.014414400000532623,0.07357200001206365,0.05136240001229453,0.012355200000456534,0.06520800002545002,0.02471040000091307
2019-12-05 19:19:00,0.08126640002228669,0.12460160002228804,0.030888000001141336,0.07804720002604881,0.15453920004074462,0.16141440002684249,0.10913600002459134,0.09050320002643275,0.02471040000091307,0.06076400000893045,0.034586400011903606,0.010296000000380445,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.041184000016073696,0.030888000001141336
2019-12-05 19:20:00,0.08221360002426081,0.11429440002029878,0.030888000001141336,0.07804720002604881,0.15476800004034885,0.16141440002684249,0.10331600003337371,0.15736960003414424,0.035006400001293514,0.031819200004974846,0.017399200005456805,0.006177600000228267,0.08288320001520333,0.05646000001797802,0.016473600000608712,0.03775200001473422,0.030888000001141336
2019-12-05 19:21:00,0.10562000003119465,0.1660592000298493,0.030888000001141336,0.07804720002604881,0.1515648000386136,0.16141440002684249,0.11783040003138012,0.11685120002584881,0.028828800001065247,0.07899360001465539,0.043572800012043444,0.014414400000532623,0.06716560000859317,0.03363920000992948,0.010296000000380445,0.054912000021431595,0.035006400001293514
2019-12-05 19:22:00,0.14996480003901524,0.17773920002946397,0.02471040000091307,0.08958800002801581,0.1549968000399531,0.10724160002064309,0.05654000001231907,0.07357200001933961,0.016473600000608712,0.06053520000932622,0.03363920000992948,0.010296000000380445,0.031819200004974846,0.02402960000472376,0.006177600000228267,0.05834400002277107,0.03912480000144569
2019-12-05 19:23:00,0.06319120001717238,0.10398720001830952,0.030888000001141336,0.15431040004114038,0.09057680001933477,0.08079280002129963,0.10331600003337371,0.15736960003414424,0.035006400001293514,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.03432000001339475,0.0185328000006848
2019-12-05 19:24:00,0.059972000013658544,0.09345120001671603,0.035006400001293514,0.16071680004461086,0.085038400022313,0.10277840002527228,0.18313920005675755,0.17972800003917655,0.04942080000182614,0.038225600008445326,0.04175280000708881,0.008236800000304356,0.03204800000457908,0.017872800006443867,0.006177600000228267,0.030888000012055272,0.0185328000006848
2019-12-05 19:25:00,0.0641384000191465,0.12483040002189227,0.04942080000182614,0.18313920005675755,0.090805600018939,0.19298880003771046,0.18313920005675755,0.17972800003917655,0.04942080000182614,0.06076400000893045,0.034586400011903606,0.010296000000380445,0.035480000005918555,0.03218080000806367,0.006177600000228267,0.041184000016073696,0.0185328000006848
2019-12-05 19:26:00,0.04969200001141871,0.12483040002189227,0.04942080000182614,0.18496960005359142,0.049447200010035885,0.19772480004758108,0.18313920005675755,0.17972800003917655,0.04942080000182614,0.0416576000097848,0.053219200010062195,0.010296000000380445,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.041184000016073696,0.012355200000456534
2019-12-05 19:27:00,0.06139280001661973,0.13513760002388153,0.03912480000144569,0.1313296000371338,0.08549600002152147,0.18024000003788387,0.18496960005359142,0.1839904000480601,0.04942080000182614,0.06053520000932622,0.03363920000992948,0.010296000000380445,0.07357200001206365,0.05136240001229453,0.012355200000456534,0.04461600001741317,0.0185328000006848
2019-12-05 19:28:00,0.08268720002524788,0.11475200001950725,0.02265120000083698,0.08638480002628057,0.1549968000399531,0.10287920001792372,0.18405440005517448,0.1816224000431248,0.04942080000182614,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.03775200001473422,0.030888000001141336
2019-12-05 19:29:00,0.06461200002013356,0.0826864000155183,0.02059200000076089,0.10181440002270392,0.09103440001854324,0.06614960001752479,0.1191768000353477,0.16165280003406224,0.0370656000013696,0.08288320001520333,0.0536184000193316,0.0185328000006848,0.049208000011276454,0.0709424000197032,0.014414400000532623,0.027456000010715798,0.0185328000006848
2019-12-05 19:30:00,0.0511128000143799,0.09345120001671603,0.012355200000456534,0.04921840001043165,0.049904800009244354,0.042588000011164695,0.07804720002604881,0.14815360002830857,0.030888000001141336,0.07792400001562783,0.09191840002677054,0.02059200000076089,0.049208000011276454,0.08230880002156482,0.016473600000608712,0.030888000012055272,0.012355200000456534
2019-12-05 19:31:00,0.04969200001141871,0.11429440002029878,0.016473600000608712,0.07357200001933961,0.049447200010035885,0.05654000001231907,0.07987760002288269,0.15241600003719213,0.030888000001141336,0.049208000011276454,0.08230880002156482,0.016473600000608712,0.045089600011124276,0.0717896000132896,0.012355200000456534,0.03775200001473422,0.012355200000456534
2019-12-05 19:32:00,0.05063920001339284,0.10375840001870529,0.02059200000076089,0.10181440002270392,0.04967600000964012,0.06614960001752479,0.07896240002446575,0.15004800003225682,0.030888000001141336,0.049208000011276454,0.08230880002156482,0.016473600000608712,0.07601920001252438,0.03778960001363885,0.014414400000532623,0.03432000001339475,0.012355200000456534
2019-12-05 19:33:00,0.04969200001141871,0.12414400002307957,0.016473600000608712,0.07357200001933961,0.049447200010035885,0.05654000001231907,0.06203120001737261,0.08892720001676935,0.0185328000006848,0.07380560001547565,0.08092560001750826,0.016473600000608712,0.07425840001087636,0.05325680001624278,0.012355200000456534,0.041184000016073696,0.012355200000456534
2019-12-05 19:34:00,0.05063920001339284,0.0939088000159245,0.030888000001141336,0.15431040004114038,0.04967600000964012,0.07416240002203267,0.09464800002751872,0.09295040001961752,0.02471040000091307,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.030888000012055272,0.012355200000456534
2019-12-05 19:35:00,0.07404560002032667,0.13536640002348577,0.0370656000013696,0.1639200000463461,0.04647280000790488,0.12040160002652556,0.18313920005675755,0.17972800003917655,0.04942080000182614,0.08288320001520333,0.0536184000193316,0.0185328000006848,0.038225600008445326,0.04175280000708881,0.008236800000304356,0.04461600001741317,0.016473600000608712
2019-12-05 19:36:00,0.18637600004512933,0.26225600004181615,0.0370656000013696,0.16712320004808134,0.07542880001710728,0.12050160002763732,0.1031608000266715,0.10242640002252301,0.02471040000091307,0.09317920001922175,0.09512160002850578,0.02471040000091307,0.07601920001252438,0.03778960001363885,0.014414400000532623,0.08580000003348687,0.0370656000013696
2019-12-05 19:37:00,0.13188960003390093,0.17751040002985974,0.030888000001141336,0.15431040004114038,0.09103440001854324,0.08079280002129963,0.085038400022313,0.059972000013658544,0.0185328000006848,0.07380560001547565,0.08092560001750826,0.016473600000608712,0.07601920001252438,0.03068560001338483,0.014414400000532623,0.05834400002277107,0.026769600000989158
2019-12-05 19:38:00,0.060445600014645606,0.11406560002069455,0.0185328000006848,0.09034800001973053,0.08526720002191723,0.06271760001618532,0.09034800001973053,0.06271760001618532,0.0185328000006848,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.07082640000953688,0.04179040001326939,0.010296000000380445,0.03775200001473422,0.0185328000006848
2019-12-05 19:39:00,0.08079280002129963,0.10398720001830952,0.0185328000006848,0.085038400022313,0.15431040004114038,0.059972000013658544,0.09464800002751872,0.09295040001961752,0.02471040000091307,0.0669416000127967,0.05136240001229453,0.012355200000456534,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.03432000001339475,0.030888000001141336
2019-12-05 19:40:00,0.08221360002426081,0.10375840001870529,0.0370656000013696,0.1639200000463461,0.15476800004034885,0.1137712000272586,0.1031608000266715,0.10242640002252301,0.02471040000091307,0.031819200004974846,0.02402960000472376,0.006177600000228267,0.08219680001639063,0.05456560001402977,0.016473600000608712,0.03432000001339475,0.030888000001141336
2019-12-05 19:41:00,0.06461200002013356,0.12460160002228804,0.0370656000013696,0.16712320004808134,0.09103440001854324,0.12713200002690428,0.085038400022313,0.05654000001231907,0.0185328000006848,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.06716560000859317,0.03363920000992948,0.010296000000380445,0.041184000016073696,0.0185328000006848
2019-12-05 19:42:00,0.05701360001330613,0.09345120001671603,0.02471040000091307,0.10110160002295743,0.07380080001894385,0.09853760002806666,0.09995760002493626,0.09912800002348376,0.02471040000091307,0.035480000005918555,0.029339200009417254,0.008236800000304356,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.030888000012055272,0.016473600000608712
2019-12-05 19:43:00,0.06614960001752479,0.11429440002029878,0.0370656000013696,0.11455360003674286,0.10181440002270392,0.17406240003401763,0.08638480002628057,0.09624880001865677,0.02265120000083698,0.07792400001562783,0.09191840002677054,0.02059200000076089,0.09317920001922175,0.08375520002664416,0.02265120000083698,0.03775200001473422,0.02059200000076089
2019-12-05 19:44:00,0.04921840001043165,0.13445120002506883,0.0370656000013696,0.1191768000353477,0.04921840001043165,0.17491360003259615,0.1639200000463461,0.1137712000272586,0.0370656000013696,0.045089600011124276,0.06468560001303558,0.012355200000456534,0.08906080001906957,0.08460240002023056,0.02059200000076089,0.04461600001741317,0.012355200000456534
2019-12-05 19:45:00,0.04921840001043165,0.11337920002188184,0.0185328000006848,0.06203120001737261,0.04921840001043165,0.0955576000160363,0.13064320003832108,0.1650848000354017,0.03912480000144569,0.07579040001292014,0.03684240001166472,0.014414400000532623,0.07579040001292014,0.03684240001166472,0.014414400000532623,0.03775200001473422,0.012355200000456534
2019-12-05 19:46:00,0.04921840001043165,0.10330080001949682,0.012355200000456534,0.04921840001043165,0.04921840001043165,0.042588000011164695,0.07804720002604881,0.14815360002830857,0.030888000001141336,0.07579040001292014,0.03684240001166472,0.014414400000532623,0.06739440000819741,0.034586400011903606,0.010296000000380445,0.03432000001339475,0.012355200000456534
2019-12-05 19:47:00,0.057960800015280256,0.0932224000171118,0.012355200000456534,0.04921840001043165,0.07402960001854808,0.04921840001043165,0.07804720002604881,0.14815360002830857,0.030888000001141336,0.06053520000932622,0.03363920000992948,0.010296000000380445,0.03891200000725803,0.04080560001239064,0.010296000000380445,0.030888000012055272,0.016473600000608712
2019-12-05 19:48:00,0.08268720002524788,0.10398720001830952,0.0185328000006848,0.085038400022313,0.1549968000399531,0.059972000013658544,0.06203120001737261,0.08892720001676935,0.0185328000006848,0.031819200004974846,0.02402960000472376,0.006177600000228267,0.09317920001922175,0.09512160002850578,0.02471040000091307,0.03432000001339475,0.030888000001141336
2019-12-05 19:49:00,0.06662320001851185,0.11383680002109031,0.02471040000091307,0.09995760002493626,0.10204320002230816,0.09569600002214429,0.08318160002454533,0.08951840001827804,0.02265120000083698,0.031819200004974846,0.02402960000472376,0.006177600000228267,0.08455440001489478,0.09191840002677054,0.02059200000076089,0.03775200001473422,0.02059200000076089
2019-12-05 19:50:00,0.05654000001231907,0.12460160002228804,0.028828800001065247,0.07667440002114745,0.07357200001933961,0.15515760003472678,0.13064320003832108,0.1650848000354017,0.03912480000144569,0.06053520000932622,0.03363920000992948,0.010296000000380445,0.049208000011276454,0.08230880002156482,0.016473600000608712,0.041184000016073696,0.016473600000608712
2019-12-05 19:51:00,0.08221360002426081,0.11475200001950725,0.026769600000989158,0.10196960002940614,0.15476800004034885,0.11967200002618483,0.08638480002628057,0.09624880001865677,0.02265120000083698,0.031819200004974846,0.02402960000472376,0.006177600000228267,0.09317920001922175,0.09512160002850578,0.02471040000091307,0.03775200001473422,0.030888000001141336
2019-12-05 19:52:00,0.08268720002524788,0.11452320001990302,0.030888000001141336,0.15431040004114038,0.1549968000399531,0.08079280002129963,0.16071680004461086,0.10277840002527228,0.035006400001293514,0.07579040001292014,0.03684240001166472,0.014414400000532623,0.08455440001489478,0.09191840002677054,0.02059200000076089,0.03775200001473422,0.030888000001141336
2019-12-05 19:53:00,0.09097680002741981,0.1461312000246835,0.032947200001217425,0.14925040004163748,0.09906880002017715,0.0993464000239328,0.17032640004981658,0.13149440002962365,0.03912480000144569,0.06053520000932622,0.03363920000992948,0.010296000000380445,0.04577600000993698,0.07368400001723785,0.012355200000456534,0.048048000018752646,0.02471040000091307
2019-12-05 19:54:00,0.12334400002509938,0.19812480003383826,0.03912480000144569,0.13064320003832108,0.07357200001933961,0.17834560003393563,0.16071680004461086,0.10277840002527228,0.035006400001293514,0.03276640000694897,0.024258400004327996,0.006177600000228267,0.03204800000457908,0.024976800006697886,0.006177600000228267,0.06520800002545002,0.02471040000091307
2019-12-05 19:55:00,0.06757040002048598,0.11429440002029878,0.035006400001293514,0.10240080003495677,0.10227200002191239,0.1687360000287299,0.17032640004981658,0.13149440002962365,0.03912480000144569,0.06171120001090458,0.035044000011112075,0.010296000000380445,0.08288320001520333,0.0536184000193316,0.0185328000006848,0.03775200001473422,0.02059200000076089
